1.000000000000000000e+00,9.509800000000000475e-01,1.861623399999999862e+01,1.861623399999999862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.519609999999999461e-01,1.826694000000000173e+01,1.826694000000000173e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.529410000000000380e-01,1.791697999999999880e+01,1.791697999999999880e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.539220000000000477e-01,1.756635500000000150e+01,1.756635500000000150e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.549020000000000286e-01,1.721506400000000170e+01,1.721506400000000170e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.558820000000000094e-01,1.686310800000000043e+01,1.686310800000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.568630000000000191e-01,1.651048600000000022e+01,1.651048600000000022e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.578430000000000000e-01,1.615719899999999853e+01,1.615719899999999853e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.588240000000000096e-01,1.580324700000000071e+01,1.580324700000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.598039999999999905e-01,1.544862900000000039e+01,1.544862900000000039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.607839999999999714e-01,1.509334499999999935e+01,1.509334499999999935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.617649999999999810e-01,1.473739600000000038e+01,1.473739600000000038e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.627449999999999619e-01,1.438078199999999995e+01,1.438078199999999995e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.637250000000000538e-01,1.402350200000000058e+01,1.402350200000000058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.647059999999999524e-01,1.366555699999999973e+01,1.366555699999999973e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.656860000000000444e-01,1.330694599999999994e+01,1.330694599999999994e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.666670000000000540e-01,1.294767000000000046e+01,1.294767000000000046e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.676470000000000349e-01,1.258772899999999950e+01,1.258772899999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.686270000000000158e-01,1.222712199999999960e+01,1.222712199999999960e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.696080000000000254e-01,1.186584900000000076e+01,1.186584900000000076e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.705880000000000063e-01,1.150391100000000044e+01,1.150391100000000044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.715690000000000159e-01,1.114130800000000043e+01,1.114130800000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.725489999999999968e-01,1.077803899999999970e+01,1.077803899999999970e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.735289999999999777e-01,1.041410499999999928e+01,1.041410499999999928e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.745099999999999874e-01,1.004950499999999991e+01,1.004950499999999991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.754899999999999682e-01,9.684240000000000848e+00,9.684240000000000848e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.764709999999999779e-01,9.318308999999999287e+00,9.318308999999999287e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.774509999999999588e-01,8.951712999999999809e+00,8.951712999999999809e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.784310000000000507e-01,8.584452000000000638e+00,8.584452000000000638e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.794119999999999493e-01,8.216525000000000745e+00,8.216525000000000745e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.803920000000000412e-01,7.847932000000000130e+00,7.847932000000000130e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.813730000000000508e-01,7.478674999999999962e+00,7.478674999999999962e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.823530000000000317e-01,7.108750999999999820e+00,7.108750999999999820e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.833330000000000126e-01,6.738161999999999985e+00,6.738161999999999985e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.843140000000000223e-01,6.366907999999999568e+00,6.366907999999999568e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.852940000000000031e-01,5.994989000000000345e+00,5.994989000000000345e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.862750000000000128e-01,5.622403000000000262e+00,5.622403000000000262e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.872549999999999937e-01,5.249152999999999736e+00,5.249152999999999736e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.882349999999999746e-01,4.875237000000000265e+00,4.875237000000000265e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.892159999999999842e-01,4.500655000000000072e+00,4.500655000000000072e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.901959999999999651e-01,4.125408000000000186e+00,4.125408000000000186e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.911759999999999460e-01,3.749496000000000162e+00,3.749496000000000162e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.921569999999999556e-01,3.372917999999999861e+00,3.372917999999999861e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.931370000000000475e-01,2.995674999999999866e+00,2.995674999999999866e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.941179999999999461e-01,2.617766000000000037e+00,2.617766000000000037e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.950980000000000381e-01,2.239192000000000071e+00,2.239192000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.960780000000000189e-01,1.859952000000000050e+00,1.859952000000000050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.970590000000000286e-01,1.480046999999999890e+00,1.480046999999999890e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.980390000000000095e-01,1.099477000000000038e+00,1.099477000000000038e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.990200000000000191e-01,7.182410000000000183e-01,7.182410000000000183e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.363389999999999991e-01,3.363389999999999991e-01,0.000000000000000000e+00,0.000000000000000000e+00
